10.150000000000077 -7.892197016775468 -9.925481042088677 23.178668601242972
10.175000000000077 -8.421826467319526-10.597282453354332 23.719707303998195
10.200000000000077 -8.971547361965110-11.169631269440524 24.491776608710879
10.225000000000078 -9.507240883415772-11.577540967110696 25.466754683615918
10.250000000000078 -9.987984911330624-11.757542047561484 26.586985366881333
10.275000000000079-10.369567110954527-11.661977355025591 27.764413862989851
10.300000000000079-10.610624088044561-11.274685140794041 28.888557708193602
10.325000000000079-10.680407931892528-10.621867037406741 29.844046018265676
10.350000000000080-10.565960604822237 -9.771870836248098 30.533503925663961
10.375000000000080-10.276032076549011 -8.821830177710815 30.897447516461042
10.400000000000080 -9.840018163738877 -7.875715524319939 30.923219450050603
10.425000000000081 -9.302188030058222 -7.022707177707033 30.640357073819132
10.450000000000081 -8.713332440428905 -6.323700762891182 30.106368227436452
10.475000000000081 -8.122610475588226 -5.808567939704124 29.390129412360903
10.500000000000082 -7.571674041519657 -5.481684444398137 28.558810622071768
10.525000000000082 -7.091821784225436 -5.331078323211567 27.670658732699117
10.550000000000082 -6.703798465081777 -5.337253764771186 26.772956756365087
10.575000000000083 -6.419300394903407 -5.479626435481862 25.903204252095165
10.600000000000083 -6.243213122959212 -5.740137916419666 25.091672716050017
10.625000000000083 -6.175847223202278 -6.104489537126189 24.364143479073356
10.650000000000084 -6.214733016502272 -6.561669124964881 23.744247787309263
10.675000000000084 -6.355769717033544 -7.102339213436889 23.255185951579001
10.700000000000085 -6.593669797671562 -7.716457294996312 22.920714273911106
10.725000000000085 -6.921713977972622 -8.390353432020364 22.765236173430445
10.750000000000085 -7.330873923954774 -9.103479006281310 22.812703455289650
10.775000000000086 -7.808411744709348 -9.825213843328825 23.083916671774375
10.800000000000086 -8.336169307522457-10.512497238192507 23.591839306328154
10.825000000000086 -8.888943922940438-11.109564476740493 24.334896522452134
10.850000000000087 -9.433595767066310-11.551467103298334 25.289108289739975
10.875000000000087 -9.929746658736468-11.772813506119659 26.401307880544874
10.900000000000087-10.332898914116925-11.721665298785757 27.587091881021710
10.925000000000088-10.600272762332510-11.375643838546177 28.737311671887568
10.950000000000088-10.698557318912661-10.754247911194662 29.734513127979799
10.975000000000088-10.611479488646193 -9.920696450270302 30.475859968351532
11.000000000000089-10.344456118444205 -8.970257063745597 30.894449685479064
11.025000000000089 -9.924328263569981 -8.008697478038409 30.970436875884367
11.050000000000090 -9.394115957650333 -7.129624160637593 30.728253687345315
11.075000000000090 -8.804743571624602 -6.399217261146037 30.223117477067714
11.100000000000090 -8.206568720918504 -5.851925092089614 29.524032154040210
11.125000000000091 -7.643002925287084 -5.495177411957849 28.699736982202602
11.150000000000091 -7.147189454885355 -5.318469064389585 27.810524995489345
11.175000000000091 -6.741477785911977 -5.302563581662760 26.905560101521829
11.200000000000092 -6.438778887848821 -5.426434474780820 26.023767434737643
11.225000000000092 -6.244790865889039 -5.671321139406493 25.196341691138908
11.250000000000092 -6.160306813256684 -6.022277002204511 24.449559504562533
11.275000000000093 -6.183120012633047 -6.467895357597576 23.807236909245855
11.300000000000093 -6.309292694657098 -6.998818339896729 23.292577477887622
11.325000000000093 -6.533714155897336 -7.605431647881979 22.929301278318349
11.350000000000094 -6.849956726429607 -8.274982700015512 22.741909028943461
11.375000000000094 -7.249480741004791 -8.988321059884354 22.754807313322466
11.400000000000095 -7.720285912754263 -9.716602543746031 22.989888589981035
11.425000000000095 -8.245199568205557-10.418651018631452 23.462145842582494
11.450000000000095 -8.800164378781993-11.040189312434322 24.173188188088847
11.475000000000096 -9.353135586057052-11.516612653010281 25.103318254380735
11.500000000000096 -9.864436649834815-11.780897310610664 26.204193257762785
11.525000000000096-10.289455382301615-11.776961222348307 27.395597169677263
11.550000000000097-10.584124226820547-11.476042566562944 28.570351584502333
11.575000000000097-10.712587489393107-10.890399855373570 29.609438042513588
11.600000000000097-10.655117536428621-10.077324849458956 30.404715000191963
11.625000000000098-10.413510245993347 -9.129436386971069 30.881537563873657
11.650000000000098-10.011689361964125 -8.153827763382671 31.012176618472896
11.675000000000098 -9.491093980881352 -7.248508927610816 30.815164514675821
11.700000000000099 -8.902566608982470 -6.485292735484736 30.342802439237445
11.725000000000099 -8.297595826495805 -5.903717376278249 29.663893956574107
11.750000000000099 -7.721411421206742 -5.514746988059937 28.848694632714686
11.775000000000100 -7.209135934021048 -5.309680460230717 27.959661865235010
11.800000000000100 -6.784882355008762 -5.269714844982935 27.048022984326991
11.825000000000101 -6.462921694477208 -5.373425691007279 26.154304373067269
11.850000000000101 -6.249876940892474 -5.601312878808222 25.310760165663613
11.875000000000101 -6.147097736622088 -5.937705230360951 24.544251877906163
11.900000000000102 -6.152679631347177 -6.370714535982139 23.878827284317886
11.925000000000102 -6.262860160005197 -6.890883049787798 23.337703769355628
11.950000000000102 -6.472699733931185 -7.488963971984863 22.944543871760136
11.975000000000103 -6.776047867165290 -8.153090223921616 22.723895288267304
12.000000000000103 -7.164840196871552 -8.865519793367925 22.700543903224670
12.025000000000103 -7.627812928430367 -9.599255501717767 22.897383916598887
12.050000000000104 -8.148803319597334-10.315159450537337 23.331358135829070
12.075000000000104 -8.704964049337180-10.960692861480791 24.007238539852398
12.100000000000104 -9.265461743734658-11.471928152018975 24.909719693420698
12.125000000000105 -9.791488732672201-11.780553870668951 25.995598066601314
12.150000000000105-10.238511383544708-11.826557325125259 27.189395556898955
12.175000000000106-10.561337034981555-11.574699214805998 28.386606416098676
12.200000000000106-10.721621189181917-11.029489096509446 29.467279963319779
12.225000000000106-10.696069140468547-10.241446937733862 30.318248190202596
12.250000000000107-10.482569741397942 -9.299643975276128 30.856875885033805
12.275000000000107-10.101738999042563 -8.311889311512058 31.046846478807669
12.300000000000107 -9.593054966584042 -7.380473747900393 30.899914976280211
12.325000000000108 -9.007011687313852 -6.583161963428120 30.464728432566677
12.350000000000108 -8.396123000810523 -5.965128947576016 29.809468179090821
12.375000000000108 -7.807477650455805 -5.541418056324861 29.005800610953326
12.400000000000109 -7.278312615275536 -5.305533588436995 28.118452665179664
12.425000000000109 -6.834675677812741 -5.239326829055456 27.200909223753168
12.450000000000109 -6.492360599575536 -5.321044962179151 26.295494816338604
12.475000000000110 -6.259044474121163 -5.530419316245823 25.435680505336325
12.500000000000110 -6.136721064923886 -5.850974611681363 24.649019391189977
12.525000000000110 -6.123836636382740 -6.270245319517233 23.959850121728568
12.550000000000111 -6.216821120476192 -6.778582618006335 23.391422169230498
12.575000000000111 -6.410901337315175 -7.367033464894575 22.967323008412205
12.600000000000112 -6.700187383499657 -8.024570642047705 22.712096602983042
12.625000000000112 -7.077072060889804 -8.734856715385423 22.650826984218646
12.650000000000112 -7.531020233171741 -9.472799520794545 22.807306949959926
12.675000000000113 -8.046895942749270-10.201444723868931 23.200326977779696
12.700000000000113 -8.603120011768942-10.870246031816132 23.837768377529251
12.725000000000113 -9.170184837895983-11.416311214778219 24.708789315638480
12.750000000000114 -9.710326341787439-11.770440221708784 25.775612128321082
12.775000000000114-10.179304013348903-11.868985694036535 26.968051163203381
12.800000000000114-10.530999015765760-11.670224640950787 28.185036138629805
12.825000000000115-10.724677797812094-11.170458294004433 29.306435935318657
12.850000000000115-10.733401592864412-10.412558411578223 30.214478472003705
12.875000000000115-10.550875947626416 -9.481031605067257 30.818394062330860
12.900000000000116-10.193994319405570 -8.483634992325374 31.072587548149134
12.925000000000116 -9.699842478648694 -7.526690170114295 30.981079368654093
12.950000000000117 -9.118240599921192 -6.694182513994296 30.587999242940342
12.975000000000117 -8.502574935951078 -6.037496940913188 29.960370651748551
13.000000000000117 -7.901808802960742 -5.576369900292198 29.171096282746074
13.025000000000118 -7.355425591076425 -5.306986925891297 28.287255599522329
13.050000000000118 -6.891591091598162 -5.212131214721941 27.364794380007663
13.075000000000118 -6.527803398460055 -5.269824179055253 26.448055066118563
13.100000000000119 -6.272942280512097 -5.459012109203534 25.571907523253216
13.125000000000119 -6.129749247813623 -5.762334978611083 24.764723391472245
13.150000000000119 -6.097080974702379 -6.166645295487932 24.051206068210018
13.175000000000120 -6.171583218526417 -6.661999411034869 23.454665089033863
13.200000000000120 -6.348646459504243 -7.239649998352556 22.998600655530115
13.225000000000120 -6.622623033126242 -7.889348709649300 22.707503237640395
13.250000000000121 -6.986339943192741 -8.596142756178306 22.606669352660024
13.275000000000121 -7.429975591017582 -9.336887241156736 22.720675065285047
13.300000000000122 -7.939428863847676-10.076944586532827 23.070033689382921
13.325000000000122 -8.494438478530913-10.768013554632732 23.665647537929477
13.350000000000122 -9.066932543514985-11.348615554219750 24.501166452972679
13.375000000000123 -9.620370141874607-11.749114405492806 25.544486159561146
13.400000000000123-10.111038438044000-11.902613077229480 26.731258992197994
13.425000000000123-10.492129022003796-11.761003386613195 27.964663962648501
13.450000000000124-10.720668597927405-11.311992329998564 29.125264187278933
13.475000000000124-10.766042531663638-10.589915678677869 30.091270395838812
13.500000000000124-10.617516624860986 -9.673583173632270 30.763770470579335
13.525000000000125-10.287828315547724 -8.669754867904688 31.087239965178696
13.550000000000125 -9.811187154957061 -7.688373918587591 31.056936752477238
13.575000000000125 -9.236347282419045 -6.819837469636072 30.711473051329694
13.600000000000126 -8.617356889626324 -6.122327311002377 30.116042886105319
13.625000000000126 -8.005035460467786 -5.620958723980590 29.344520972197166
13.650000000000126 -7.441236379927805 -5.315159985805008 28.466387594180912
13.675000000000127 -6.956437263414446 -5.188993297693319 27.540257838899176
13.700000000000127 -6.570042363455115 -5.220399460534274 26.612735915491953
13.725000000000128 -6.292304733725365 -5.387541458744393 25.720300196877233
13.750000000000128 -6.126836237220954 -5.672095158200820 24.892291746532891
13.775000000000128 -6.072977443168707 -6.060117975257657 24.153870413151004
13.800000000000129 -6.127621606293170 -6.541254349090265 23.528445851922747
13.825000000000129 -6.286323322168427 -7.106859016698668 23.039425986896042
13.850000000000129 -6.543657724286992 -7.747384525093353 22.711200600788587
13.875000000000130 -6.892858325139112 -8.449224629366260 22.569190007952777
13.900000000000130 -7.324794178130425 -9.191205311976029 22.638627229770314
13.925000000000130 -7.826397143998552 -9.941122668442269 22.941601233720316
13.950000000000131 -8.378763219650583-10.653166064109357 23.491910455305121
13.975000000000131 -8.955358881295568-11.267663020072344 24.287675231660295
14.000000000000131 -9.521047516214535-11.715043623366046 25.302662079180791
14.025000000000132-10.032896015099672-11.925639336505572 26.478882515281537
14.050000000000132-10.443681089968818-11.845176387959453 27.724616085827812
14.075000000000133-10.708393960999526-11.452482566586401 28.922116450826429
14.100000000000133-10.792767997622391-10.772485750218209 29.946348023854423
14.125000000000133-10.681404987368170 -9.877061264071896 30.690421055956055
14.150000000000134-10.382442762750845 -8.870832903054300 31.088307697406044
14.175000000000134 -9.926678395430518 -7.866761312587037 31.125421049147892
14.200000000000134 -9.361333239864232 -6.961733586861789 30.833709837569735
14.225000000000135 -8.740837329323089 -6.221310177443723 30.275706432940073
14.250000000000135 -8.117802739262917 -5.676742670477212 29.525878108999709
14.275000000000135 -7.536560932577948 -5.331360987850923 28.656102723043197
14.300000000000136 -7.030103284738453 -5.170937538162175 27.727871491318485
14.325000000000136 -6.619963301261461 -5.173532255627574 26.790318770549835
14.350000000000136 -6.317962855788219 -5.316552274779219 25.881772663390933
14.375000000000137 -6.128729139975840 -5.580634789669909 25.032722770222826
14.400000000000137 -6.052176954062038 -5.950921336106081 24.268898632069291
14.425000000000137 -6.085489337141561 -6.416513368876382 23.613865046749684
14.450000000000138 -6.224390271945873 -6.968747078445565 23.090942118621573
14.475000000000138 -6.463658067594643 -7.598679228118979 22.724376249716080
14.500000000000139 -6.796900610401988 -8.293991690664754 22.539621652696614
14.525000000000139 -7.215646619896830 -9.035483307585448 22.562432669971045
14.550000000000139 -7.707848033532366 -9.793480098541982 22.816305372424857
14.575000000000140 -8.255985124432982-10.524894358603200 23.317771892969066
14.600000000000140 -8.835154994957707-11.172258993582016 24.069347579835711
14.625000000000140 -9.411804114921949-11.666616887233541 25.050805718381451
14.650000000000141 -9.944045077623160-11.936100779666834 26.210996295492514
14.675000000000141-10.384551622361768-11.920627197753097 27.464169707451411
14.700000000000141-10.686543245478939-11.589990866138942 28.695381022300776
14.725000000000142-10.812191901862903-10.958890439176434 29.777319443295134
14.750000000000142-10.741257944136775-10.090942987931532 30.595494891302891
14.775000000000142-10.476837845609511 -9.087290766537405 31.072924043590358
14.800000000000143-10.045730770840304 -8.063074402557998 31.184065559250854
